company_name,company_shortname,company_email,company_phone,location,location_lat,location_long,item_id,item_name,tags,image_count,quality_score,availability_count,calendar_link,calendar_script,regular_link,image_url
Underground Donut Tour,undergrounddonutour,info@undergrounddonuttour.com,1-844-366-8848,United Kingdom/London,,,502943,London Holiday Walking Food Tour with Tea and Doughnuts,Food Tour-History Tour-Walking Tour,7,65,0,https://fareharbor.com/embeds/calendar/undergrounddonutour/items/502943/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/undergrounddonutour/items/502943/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/undergrounddonutour/items/502943/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/PUNg2LYESSmlFq6aI5Jn
Underground Donut Tour,undergrounddonutour,info@undergrounddonuttour.com,1-844-366-8848,Ireland/County Cork/Cork,,,502960,Cork Historic Holiday Doughnut Tour,City Tour-History Tour,7,65,0,https://fareharbor.com/embeds/calendar/undergrounddonutour/items/502960/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/undergrounddonutour/items/502960/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/undergrounddonutour/items/502960/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/44JoQjSSBeZPL27epo4A
Big Bear Adventures,bigbearadventures,info@bigbearadventures.com,(231) 238-8181,United States/Michigan/Indian River,,,517018,Tube Trips,,9,65,0,https://fareharbor.com/embeds/calendar/bigbearadventures/items/517018/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/bigbearadventures/items/517018/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/bigbearadventures/items/517018/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/sCLJ4YOSA2aqdViTfxVF
Big Bear Adventures,bigbearadventures,info@bigbearadventures.com,(231) 238-8181,United States/Michigan/Indian River,,,517050,Solo and Tandem Kayak Trips,,8,65,0,https://fareharbor.com/embeds/calendar/bigbearadventures/items/517050/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/bigbearadventures/items/517050/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/bigbearadventures/items/517050/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/cOBA6bPXSDCnqEM2ZUJ8
Big Bear Adventures,bigbearadventures,info@bigbearadventures.com,(231) 238-8181,United States/Michigan/Indian River,,,517058,Raft Trips,,7,65,0,https://fareharbor.com/embeds/calendar/bigbearadventures/items/517058/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/bigbearadventures/items/517058/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/bigbearadventures/items/517058/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/9KNcaq1pRKyTrezFsuLX
Popp's Resort,poppsresort,info@poppsresort.com,715-757-3511,United States/Wisconsin/Crivitz,,,521510,19' Cruising 50hp #10 Black,,7,65,2310,https://fareharbor.com/embeds/calendar/poppsresort/items/521510/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/poppsresort/items/521510/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/poppsresort/items/521510/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/ZJgEcNoZTcObW3CZk6bu
Traverse Tall Ship Sailing,tallshipsailing,traversetallship@tallshipsailing.com,(231) 941-2000,United States/Michigan/Traverse City,-85.621004,44.762885,530585,Wings on the Water,Boat Tour,3,65,1,https://fareharbor.com/embeds/calendar/tallshipsailing/items/530585/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/tallshipsailing/items/530585/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/tallshipsailing/items/530585/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/80e9MG1OR8qWCkf5HHBq
Door County Kayak,doorcountykayaktours,Info@DoorCountyKayakTours.com,920-868-1400,United States/Wisconsin/Sturgeon Bay,,,647704,Slime Time,,2,65,2700,https://fareharbor.com/embeds/calendar/doorcountykayaktours/items/647704/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/doorcountykayaktours/items/647704/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/doorcountykayaktours/items/647704/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/M9S4uzPzRKanw68KdsSu
Midwest Bus Trips,midwestbustrips,aaron@midwestbustrips.com,563-513-7523,United States/Illinois/Chicago,-87.656189,41.947647,681784,Yankees vs Cubs at Wrigley Field,,17,65,0,https://fareharbor.com/embeds/calendar/midwestbustrips/items/681784/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/midwestbustrips/items/681784/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/midwestbustrips/items/681784/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/88TnYjdSSVmxDd4nlnwU
Midwest Bus Trips,midwestbustrips,aaron@midwestbustrips.com,563-513-7523,United States/Illinois/Chicago,-87.656189,41.947647,681789,Giants vs Cubs at Wrigley Field,,16,65,3,https://fareharbor.com/embeds/calendar/midwestbustrips/items/681789/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/midwestbustrips/items/681789/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/midwestbustrips/items/681789/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/9kTLm2NkTkfAdSoJvpxt
Midwest Bus Trips,midwestbustrips,aaron@midwestbustrips.com,563-513-7523,United States/Illinois/Chicago,-87.656189,41.947647,681790,Giants vs Cubs at Wrigley Field,,17,65,3,https://fareharbor.com/embeds/calendar/midwestbustrips/items/681790/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/midwestbustrips/items/681790/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/midwestbustrips/items/681790/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/a486VPQASui45wqcUozP
Midwest Bus Trips,midwestbustrips,aaron@midwestbustrips.com,563-513-7523,United States/Illinois/Chicago,-87.656189,41.947647,681950,White Sox vs Cubs at Wrigley Field,,12,65,0,https://fareharbor.com/embeds/calendar/midwestbustrips/items/681950/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/midwestbustrips/items/681950/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/midwestbustrips/items/681950/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/utjaB1ZT3G5kaN9J8vSA
Door County Boat Rentals,doorcountyboatrentals,fun@doorcountyboatrental.com,920-746-6071,United States/Wisconsin/Sturgeon Bay,-87.400637,44.8489,21375,24' Hunter Sailboat,,3,64,1785,https://fareharbor.com/embeds/calendar/doorcountyboatrentals/items/21375/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/doorcountyboatrentals/items/21375/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/doorcountyboatrentals/items/21375/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/g1tq0ucKRo2IKr76c7Hl
Taliesin Preservation,taliesinpreservation,tours@taliesinpreservation.org,(608) 588-7900,United States/Wisconsin/Spring Green,,,26922,Two-Hour House Tour,,7,64,0,https://fareharbor.com/embeds/calendar/taliesinpreservation/items/26922/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/taliesinpreservation/items/26922/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/taliesinpreservation/items/26922/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/YBe77d5BTRuIgfmXtNAq
Peninsula Kayak Company,kayakdoor,kayakdoor@gmail.com,(920) 918-4314,United States/Wisconsin/Sturgeon Bay,,,47469,Cave Point Kayak Tour,,4,64,81,https://fareharbor.com/embeds/calendar/kayakdoor/items/47469/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/kayakdoor/items/47469/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/kayakdoor/items/47469/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/Jg82qbvaQ4VsJx4kTMdR
Windsor Premier Cruises,windsorrivercruises,info@windsorpremiercruises.com,1-226-739-8112,Canada/Ontario/Windsor,-83.033648,42.321567,83373,Sightseeing Cruise of Detroit River (2hrs),,7,64,42,https://fareharbor.com/embeds/calendar/windsorrivercruises/items/83373/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/windsorrivercruises/items/83373/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/windsorrivercruises/items/83373/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/pzAOqyTd2dU9UkPYr4VA
WindsorEats,windsoreats,info@windsoreats.com,+1 519-982-5212,Canada/Ontario/Windsor,,,120213,Be A: Sausage Maker,Walking Tour,5,64,0,https://fareharbor.com/embeds/calendar/windsoreats/items/120213/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/windsoreats/items/120213/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/windsoreats/items/120213/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/Qm5IDfxrR6GOKQT38omK
Break Room Therapy,breakroomtherapy,dawn@breakroomtherapy.com,616-583-9190,United States/Michigan/Byron Center,-85.68059,42.819398,140377,Individual Electronic Rage Room (1 Person) Age 13+,,0,64,1409,https://fareharbor.com/embeds/calendar/breakroomtherapy/items/140377/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/breakroomtherapy/items/140377/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/breakroomtherapy/items/140377/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/xoVUrQM6QgusnZsHf8YB
Locked 460,lockedingr,info@locked460.com,616-228-7600,United States/Michigan/Grand Rapids,-85.617428,42.913277,191468,Lou's Garage,,1,64,0,https://fareharbor.com/embeds/calendar/lockedingr/items/191468/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/lockedingr/items/191468/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/lockedingr/items/191468/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/oWmnc8QfQeW3wvOIuTG8
Traverse Tall Ship Sailing,tallshipsailing,traversetallship@tallshipsailing.com,(231) 941-2000,United States/Michigan/Traverse City,-85.621004,44.762885,228112,Manitou Brunch Cruise,Boat Tour,3,64,0,https://fareharbor.com/embeds/calendar/tallshipsailing/items/228112/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/tallshipsailing/items/228112/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/tallshipsailing/items/228112/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/60iD0hLERXaEVQHTbn9g
Dells Watersports,dellswatersports,dellswatersports@gmail.com,608-254-8702,United States/Wisconsin/Wisconsin Dells,-89.788703,43.589316,232465,Single Kayak,,1,64,919,https://fareharbor.com/embeds/calendar/dellswatersports/items/232465/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/dellswatersports/items/232465/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/dellswatersports/items/232465/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/1MxrWWZURFuCYGnpjN5w
Madison Eats,madisoneatsfoodtours,info@madisoneatsfoodtours.com,608-628-8927,United States/Wisconsin/Madison,-89.354867,43.091868,250353,Atwood Brew & Chew,,5,64,24,https://fareharbor.com/embeds/calendar/madisoneatsfoodtours/items/250353/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/madisoneatsfoodtours/items/250353/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/madisoneatsfoodtours/items/250353/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/G5Wfn3dgS4RXSQeK64aJ
Chicago Foodways Tours,chicagofoodways,phyllis@chicagofoodways.com,+1 312 203 4767,United States/Illinois/Chicago,,,265943,Saigon to Stockholm Food Tour,Food Tour,15,64,0,https://fareharbor.com/embeds/calendar/chicagofoodways/items/265943/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/chicagofoodways/items/265943/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/chicagofoodways/items/265943/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/GJgTu9VqQ0S1VNLeYg9O
