company_name,company_shortname,company_email,company_phone,location,location_lat,location_long,item_id,item_name,tags,image_count,quality_score,availability_count,calendar_link,calendar_script,regular_link,image_url
Soul Jeep Experience,souljeep,info@souljeep.com,+34 614 47 56 04,Spain/Canarias/Costa Adeje,,,667469,Teide di Giorno - VIP Tour,Jeep,1,50,180,https://fareharbor.com/embeds/calendar/souljeep/items/667469/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/souljeep/items/667469/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/souljeep/items/667469/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,
Soul Jeep Experience,souljeep,info@souljeep.com,+34 614 47 56 04,Spain/Canarias/Costa Adeje,,,667472,Tour Costiero - VIP Tour,Jeep,1,50,180,https://fareharbor.com/embeds/calendar/souljeep/items/667472/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/souljeep/items/667472/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/souljeep/items/667472/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,
Soul Jeep Experience,souljeep,info@souljeep.com,+34 614 47 56 04,Spain/Canarias/Costa Adeje,,,667474,Teide al Tramonto - Driver Experience,Jeep,1,50,180,https://fareharbor.com/embeds/calendar/souljeep/items/667474/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/souljeep/items/667474/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/souljeep/items/667474/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/HdBCSIhhRm6c5yy2f0Eo
Amigo Tours Europe - Spain,amigotoursspain,madrid@amigotours.com,(+34)911293483,Spain/Andalucía/Sevilla,,,110017,Skip the Lines Seville Cathedral Tour,Climbing,1,49,125,https://fareharbor.com/embeds/calendar/amigotoursspain/items/110017/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/amigotoursspain/items/110017/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/amigotoursspain/items/110017/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/N7qh1OOSS1qr41ninNel
Amigo Tours Europe - Spain,amigotoursspain,madrid@amigotours.com,(+34)911293483,Spain/Andalucía/Sevilla,,,110020,Super Combo • Cathedral & Alcazar of Seville,Climbing,1,49,123,https://fareharbor.com/embeds/calendar/amigotoursspain/items/110020/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/amigotoursspain/items/110020/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/amigotoursspain/items/110020/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/IRxbIeJhRLSesdFih1hc
Mojo Picon Aventura,mojopiconaventura,info@mojopiconaventura.com,+34691847020,Spain/Canarias/La Garita,,,202443,Senderismo Ruta Roque Nublo,Hiking,1,49,11,https://fareharbor.com/embeds/calendar/mojopiconaventura/items/202443/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/mojopiconaventura/items/202443/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/mojopiconaventura/items/202443/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/iFuy0mOmSy2LjnM0I3R3
Mojo Picon Aventura,mojopiconaventura,info@mojopiconaventura.com,+34691847020,Spain/Canarias/La Garita,,,202445,Senderismo Ruta Arco del Coronadero,Hiking,1,49,0,https://fareharbor.com/embeds/calendar/mojopiconaventura/items/202445/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/mojopiconaventura/items/202445/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/mojopiconaventura/items/202445/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/werj8CZbQbWcBUx3TwAh
WILDIT - Adventure Tours & Travel,mentedesportiva,info@wildit.pt,00351913820390,Portugal/Porto District/Porto,-8.629105,41.157944,215133,Canyoning in Vessadas River,Climbing,1,49,0,https://fareharbor.com/embeds/calendar/mentedesportiva/items/215133/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/mentedesportiva/items/215133/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/mentedesportiva/items/215133/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/EdrGIMELQnycuSZvZBlt
Flamingo Experiences,flamingoexperiences,go@flamingoexperiences.com,+351 937 686 602,Portugal/Lisboa/Sintra,-9.377152,38.801604,234388,Magical Forest Hike + Picnic in Sintra,Hiking-Private-Train,1,49,0,https://fareharbor.com/embeds/calendar/flamingoexperiences/items/234388/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/flamingoexperiences/items/234388/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/flamingoexperiences/items/234388/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/L73Ti6MLTayBi0jFaDNf
Catalan Trails,catalantrails,info@catalantrails.com,+34604175927,Spain/Catalonia,,,265189,Raquetes de Neu,Hiking-Ski,1,49,0,https://fareharbor.com/embeds/calendar/catalantrails/items/265189/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/catalantrails/items/265189/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/catalantrails/items/265189/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/Zd2386irTTW1h2aumnuq
Tour2B,tour2b,reservas@tour2b.com,+34 971 072 073,Spain/Canarias/Las Palmas de Gran Canaria,,,266997,Excursión por Gran Canaria en jeep,Jeep,1,49,0,https://fareharbor.com/embeds/calendar/tour2b/items/266997/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/tour2b/items/266997/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/tour2b/items/266997/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/eB6HSrUcQWyd6FWLHkNg
Tour2B,tour2b,reservas@tour2b.com,+34 971 072 073,Spain/Canarias/El Matorral,,,270935,Excursión en Jeep por el sur de Fuerteventura: Parque Natural de Jandía y Cofete,Jeep,1,49,0,https://fareharbor.com/embeds/calendar/tour2b/items/270935/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/tour2b/items/270935/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/tour2b/items/270935/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/YrHVXxXQ5SaMav6p87ij
Mojo Picon Aventura,mojopiconaventura,info@mojopiconaventura.com,+34691847020,Spain/Canary Islands/Las Palmas de Gran Canaria,-15.436257,28.123546,276378,Barranquismo / BCO DEL ÁGUILA,Hiking,1,49,0,https://fareharbor.com/embeds/calendar/mojopiconaventura/items/276378/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/mojopiconaventura/items/276378/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/mojopiconaventura/items/276378/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/IVScHonkQikAJXssOncc
Tourism Hub,tuktukiberica,info@tourismhub.es,+34 676 704 448,Spain/Comunidad Valenciana/València,-0.377463,39.466473,367349,Conoce el centro Histórico de Valencia Mediante Audioguía,Bike Tour,1,49,180,https://fareharbor.com/embeds/calendar/tuktukiberica/items/367349/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/tuktukiberica/items/367349/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/tuktukiberica/items/367349/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/8tMlXVVqTIC5BNS9shFU
Motor Verde,motorverde,infotienda@motorverde.es,+34946128526,Spain/Euskadi/Bilbo,,,444263,Alquilar bicicleta eléctrica de carretera PREMIUM,Bike Rental-Bike Tour-E-Bike,1,49,1061,https://fareharbor.com/embeds/calendar/motorverde/items/444263/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/motorverde/items/444263/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/motorverde/items/444263/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/RviWhSDQFqQ3sm1CGNMQ
Stallerbike,stallerbike,stallerbike@yahoo.de,+351 914 483 749,Portugal/Faro/Paderne,,,543078,E-Mountainbike Adventure Tour “Cliffs of Falésia”,Bike Tour,1,49,26,https://fareharbor.com/embeds/calendar/stallerbike/items/543078/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/stallerbike/items/543078/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/stallerbike/items/543078/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/EDGzMLIxRxWWx0BYsbA9
Stallerbike,stallerbike,stallerbike@yahoo.de,+351 914 483 749,Portugal/Faro District/Vila Nova de Cacela,-7.567074,37.15667,543122,Gravelbike Tour,Bike Tour,1,49,0,https://fareharbor.com/embeds/calendar/stallerbike/items/543122/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/stallerbike/items/543122/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/stallerbike/items/543122/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/ci7BHpIxSIByScS6TCwQ
Stallerbike,stallerbike,stallerbike@yahoo.de,+351 914 483 749,Portugal/Faro District/Vila Nova de Cacela,-7.567074,37.15667,543123,Roadbike Tour “São Brás”,Bike Tour,1,49,0,https://fareharbor.com/embeds/calendar/stallerbike/items/543123/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/stallerbike/items/543123/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/stallerbike/items/543123/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/gQRPJNiKTrub6y3GsRvD
Madeira Happy Tours,madeirahappytours,madeirahappytours@gmail.com,+351 939 523 860,Portugal/Madeira/Funchal,,,570533,Levada Ribeiro Frio – Portela,Eco Tour,1,49,51,https://fareharbor.com/embeds/calendar/madeirahappytours/items/570533/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/madeirahappytours/items/570533/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/madeirahappytours/items/570533/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/Y25WxdRFTjSYXAI9IJSj
Madeira Happy Tours,madeirahappytours,madeirahappytours@gmail.com,+351 939 523 860,Portugal/Madeira/Funchal,,,570538,Levada do Rei,Eco Tour,1,49,51,https://fareharbor.com/embeds/calendar/madeirahappytours/items/570538/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/madeirahappytours/items/570538/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/madeirahappytours/items/570538/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/ryARIqeSQyyEEBLcntxL
Madeira Happy Tours,madeirahappytours,madeirahappytours@gmail.com,+351 939 523 860,Portugal/Madeira/Funchal,,,570541,Caminhada Larano – Boca do Risco – Maroços,Eco Tour,1,49,52,https://fareharbor.com/embeds/calendar/madeirahappytours/items/570541/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/madeirahappytours/items/570541/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/madeirahappytours/items/570541/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/VCpwyryTjWrqkB36dnYg
Madeira Happy Tours,madeirahappytours,madeirahappytours@gmail.com,+351 939 523 860,Portugal/Madeira/Funchal,,,570550,Levada Do Alecrim,Eco Tour,1,49,52,https://fareharbor.com/embeds/calendar/madeirahappytours/items/570550/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/madeirahappytours/items/570550/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/madeirahappytours/items/570550/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/lZ05FVCPQhulEsekqi95
Madeira Happy Tours,madeirahappytours,madeirahappytours@gmail.com,+351 939 523 860,Portugal/Madeira/Funchal,,,570602,Caminhada Assobiadores – Fanal,Eco Tour,1,49,52,https://fareharbor.com/embeds/calendar/madeirahappytours/items/570602/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/madeirahappytours/items/570602/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/madeirahappytours/items/570602/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/QVLFZNPiTOG7qI0qNOxA
