company_name,company_shortname,company_email,company_phone,location,location_lat,location_long,item_id,item_name,tags,image_count,quality_score,availability_count,calendar_link,calendar_script,regular_link,image_url
Alaska & Yukon Tours,alaskayukontours,info@bookayt.net,+1 907-531-9140,United States/Alaska/Seward,-149.439257,60.119803,455607,Kenai Fjords National Park Cruise - 7.5 hours,Boat Tour-Wildlife,2,32,0,https://fareharbor.com/embeds/calendar/alaskayukontours/items/455607/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/alaskayukontours/items/455607/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/alaskayukontours/items/455607/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/w2ZNiErzQxW8RvKHVknk
I Heart Bikes,iheartbikeshfx,info@iheartbikeshfx.com,(902) 406-7774,Canada/Nova Scotia/Halifax,,,123783,THULE 2 Seat Child Chariot,Bike Tour,2,31,0,https://fareharbor.com/embeds/calendar/iheartbikeshfx/items/123783/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/iheartbikeshfx/items/123783/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/iheartbikeshfx/items/123783/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/CoFemX5TRwa39AmK2Nfa
Destination Shearwater,destinationshearwater,tourism@shearwater.ca,1-250- 957-8661,Canada/British Columbia/Denny Island,,,565641,Single Day Eco Tour,Eco Tour,4,31,0,https://fareharbor.com/embeds/calendar/destinationshearwater/items/565641/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/destinationshearwater/items/565641/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/destinationshearwater/items/565641/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/eegmoI13TsuVIuVXxTbf
Wolastoq Cycling,wolastoqcycling,jamie@wolastoqcycling.repair,(506) 962 9255,Canada/New Brunswick/Woodstock First Nation,,,672798,Full Day Rentals,Bike Rental-Canoe-E-Bike-Kayak,1,31,93,https://fareharbor.com/embeds/calendar/wolastoqcycling/items/672798/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/wolastoqcycling/items/672798/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/wolastoqcycling/items/672798/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/X6qgsf7oS3Ctk7Bs761p
Wilderness Adventures with Mush Maine,wildernessadventures-mushmaine,jonathannathanielhayes@gmail.com,1-207-728-5997,United States/Maine/Saint Francis,-68.909847,47.168582,674069,Allagash Wilderness Canoe Adventure,Canoe-Winter Activities,1,31,11,https://fareharbor.com/embeds/calendar/wildernessadventures-mushmaine/items/674069/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/wildernessadventures-mushmaine/items/674069/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/wildernessadventures-mushmaine/items/674069/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/FX3wdeV0Q1avnM00JAJs
Wilderness Adventures with Mush Maine,wildernessadventures-mushmaine,jonathannathanielhayes@gmail.com,1-207-728-5997,United States/Maine/Saint Francis,-68.909847,47.168582,674079,Eagle Lake Canoe Adventure,Canoe,1,31,8,https://fareharbor.com/embeds/calendar/wildernessadventures-mushmaine/items/674079/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/wildernessadventures-mushmaine/items/674079/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/wildernessadventures-mushmaine/items/674079/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/Acy5TZsQryj8OAmKJzOQ
Bracken Hill Farm,brackenhillfarm,emily@brackenhillfarm.com,508-905-0116,United States/Massachusetts/Northborough,,,526793,Baby Goat Cuddle & Hike,Hiking-Walking Tour,2,30,1,https://fareharbor.com/embeds/calendar/brackenhillfarm/items/526793/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/brackenhillfarm/items/526793/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/brackenhillfarm/items/526793/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/yI2MiN4YQpxUwBh1iNd0
I Heart Bikes,iheartbikeshfx,info@iheartbikeshfx.com,(902) 406-7774,Canada/Nova Scotia/Halifax,,,121878,Best of Halifax E-Bike Tour,Bike Tour,1,29,0,https://fareharbor.com/embeds/calendar/iheartbikeshfx/items/121878/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/iheartbikeshfx/items/121878/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/iheartbikeshfx/items/121878/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/eYbYeAeGTU2iCUfH7FUA
Prismatic Tours,prismatictours,info@prismatictours.com,+1(307) 352-9889,United States/Wyoming/Yellowstone National Park,,,313864,Day Hike,Hiking,1,29,0,https://fareharbor.com/embeds/calendar/prismatictours/items/313864/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/prismatictours/items/313864/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/prismatictours/items/313864/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/mTM32MIqQCaObkbSxZKY
Prismatic Tours,prismatictours,info@prismatictours.com,+1(307) 352-9889,United States/Wyoming/Yellowstone National Park,,,323581,Private Day Hike,Hiking,1,29,0,https://fareharbor.com/embeds/calendar/prismatictours/items/323581/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/prismatictours/items/323581/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/prismatictours/items/323581/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/jYOTXd70Qx26x55Gn535
Milwaukee E-Bikes,milwaukeeebike,milwaukeeebike@gmail.com,1 (414) 326-4566,United States/Wisconsin/Milwaukee,,,403495,Best of Milwaukee Cheese Curd Tour (E-Bike),Attraction-Bike Tour-E-Bike-Food Tour-History Tour-Wine,1,29,137,https://fareharbor.com/embeds/calendar/milwaukeeebike/items/403495/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/milwaukeeebike/items/403495/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/milwaukeeebike/items/403495/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/S5fLrZQrRfCfpvjYFD4j
Bracken Hill Farm,brackenhillfarm,emily@brackenhillfarm.com,508-905-0116,United States/Massachusetts/Northborough,,,549133,Hike with Baby Goats,Hiking-Walking Tour,1,29,0,https://fareharbor.com/embeds/calendar/brackenhillfarm/items/549133/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/brackenhillfarm/items/549133/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/brackenhillfarm/items/549133/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/DObhgKRXRgCqXL6fESqU
Island Trail Adventures,islandtrailadventures,gali@islandtrailadventure.com,5616744600,United States/Wisconsin/Saint John,-87.750234,44.349262,560129,Cinnamon Bay Trail,Hiking,1,29,0,https://fareharbor.com/embeds/calendar/islandtrailadventures/items/560129/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/islandtrailadventures/items/560129/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/islandtrailadventures/items/560129/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/GEMD3gPXRy2sUomvNj9q
Bethel Adventure Tours,betheladventuretours,betheladventuretours@gmail.com,(757) 672 - 3542,United States/Maine/Bethel,,,564139,Guided Mountain Biking Adventure,Bike Tour,1,29,0,https://fareharbor.com/embeds/calendar/betheladventuretours/items/564139/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/betheladventuretours/items/564139/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/betheladventuretours/items/564139/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/i6xjG0TvQtGGeyjzMxPe
VIBE,vibebackcountry,info@vibebackcountry.com,604 901 2579,Canada/British Columbia/Comox-Strathcona C,,,603489,Women Rock: An Introduction to the Fundamentals of Outdoor Rock Climbing,Climbing,1,29,0,https://fareharbor.com/embeds/calendar/vibebackcountry/items/603489/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/vibebackcountry/items/603489/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/vibebackcountry/items/603489/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/LxHq6hoSZq7HCTKMbljO
VIBE,vibebackcountry,info@vibebackcountry.com,604 901 2579,Canada/British Columbia/Comox-Strathcona C,,,603493,"Rock Rescue Course, 1-Day",Climbing,1,29,0,https://fareharbor.com/embeds/calendar/vibebackcountry/items/603493/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/vibebackcountry/items/603493/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/vibebackcountry/items/603493/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/KGRf8tYR2WSSqH1XUTar
VIBE,vibebackcountry,info@vibebackcountry.com,604 901 2579,Canada/British Columbia/Comox-Strathcona C,,,603495,Multi-Pitch Skills and Efficiency Day,Climbing,1,29,0,https://fareharbor.com/embeds/calendar/vibebackcountry/items/603495/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/vibebackcountry/items/603495/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/vibebackcountry/items/603495/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/FhAoVarzQXmCHOPK099s
VIBE,vibebackcountry,info@vibebackcountry.com,604 901 2579,Canada/British Columbia/Squamish,-123.155812,49.701634,603508,"Guided Rock Climbing Day in Squamish, BC",Climbing,1,29,0,https://fareharbor.com/embeds/calendar/vibebackcountry/items/603508/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/vibebackcountry/items/603508/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/vibebackcountry/items/603508/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/pFSaYjoHTtWbAsTkxxQ9
VIBE,vibebackcountry,info@vibebackcountry.com,604 901 2579,Canada/British Columbia/Cumberland,-125.031269,49.618806,603931,Mt Washington to Comox Glacier Traverse,Hiking,1,29,0,https://fareharbor.com/embeds/calendar/vibebackcountry/items/603931/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/vibebackcountry/items/603931/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/vibebackcountry/items/603931/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/VwpSvRUqSEyJ5fZgzaRf
VIBE,vibebackcountry,info@vibebackcountry.com,604 901 2579,Canada/British Columbia/Comox-Strathcona C,,,603939,Mountain Running Skills on Mt. Arrowsmith – Learn and Summit,Eco Tour,1,29,0,https://fareharbor.com/embeds/calendar/vibebackcountry/items/603939/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/vibebackcountry/items/603939/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/vibebackcountry/items/603939/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/fCjqOPcFSRqVXcOykJlD
Tourism Kamloops,tourism-kamloops,visitorcentre@tourismkamloops.com,250-372-8000,Canada/British Columbia/Kamloops,,,635614,Beginner Bike Ranch Tour,Bike Tour,1,29,0,https://fareharbor.com/embeds/calendar/tourism-kamloops/items/635614/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/tourism-kamloops/items/635614/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/tourism-kamloops/items/635614/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/CIoZTmQESkCEO1yrSUe1
Tourism Kamloops,tourism-kamloops,visitorcentre@tourismkamloops.com,250-372-8000,Canada/British Columbia/Kamloops,,,635650,Beginner Bike Ranch Lesson,Bike Tour,1,29,0,https://fareharbor.com/embeds/calendar/tourism-kamloops/items/635650/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/tourism-kamloops/items/635650/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/tourism-kamloops/items/635650/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/1Z1FJI1hQ92U8HFdGOjw
