company_name,company_shortname,company_email,company_phone,location,location_lat,location_long,item_id,item_name,tags,image_count,quality_score,availability_count,calendar_link,calendar_script,regular_link,image_url
Hawaii Nautical - Oahu,hawaiinautical,res@hawaiinautical.com,808-234-7245,United States/Hawaii/Waianae,-158.196938,21.449668,213718,Disney Exclusive Catamaran,Catamaran-Dolphin-Wellness-Snorkel,1,81,51,https://fareharbor.com/embeds/calendar/hawaiinautical/items/213718/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/hawaiinautical/items/213718/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/hawaiinautical/items/213718/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/KNKEJoWSqi3i43AUAqqQ
Maui Seasons,mauiseasons,contactus@mauiseasons.com,808-435-6366,United States/Hawaii/Lahaina,-156.68162,20.882371,249402,Private Road to Hana VIP Tour - Full Day,Farm-Food Tour,4,81,0,https://fareharbor.com/embeds/calendar/mauiseasons/items/249402/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/mauiseasons/items/249402/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/mauiseasons/items/249402/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/muUeNySQRGvnH3mN1E5V
Hawaii Nautical Big Island,hawaiinautical-kona,res@hawaiinautical.com,808-234-7245,United States/Hawaii/Kailua-Kona,,,277784,Kona Deluxe Whale Watch Sail,Catamaran-Dolphin-Sailing-Whale Watch,1,81,72,https://fareharbor.com/embeds/calendar/hawaiinautical-kona/items/277784/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/hawaiinautical-kona/items/277784/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/hawaiinautical-kona/items/277784/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/sz9qCRvhSXuOhyp4hOmH
Dive Maui,goscubadivemaui,Dive@goscubadivemaui.com,808-661-7333,United States/Hawaii/Lahaina,-156.685398,20.884315,277943,Discover Scuba from Shore,Water Activities,4,81,209,https://fareharbor.com/embeds/calendar/goscubadivemaui/items/277943/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/goscubadivemaui/items/277943/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/goscubadivemaui/items/277943/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/HSGhyCWZS5KU6FR9kURY
Kona Sea Salt – The Farm,konaseasalt,info@konaseasalt.com,808.326.9301,United States/Hawaii/Kailua-Kona,,,303675,Kona Salt Farm Tour,Farm,24,81,570,https://fareharbor.com/embeds/calendar/konaseasalt/items/303675/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/konaseasalt/items/303675/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/konaseasalt/items/303675/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/xZ5PslGdTOJdRpzg27VW
Aloha Sunshine Tours,alohasunshinetours,reservations@alohasunshinetours.com,(808) 824-3995,United States/Hawaii/Honolulu,-157.85814,21.309884,316328,3H- Arizona Memorial Pearl Harbor and Historic Honolulu City Tour Departing from the Big Island,Boat Tour-City Tour-Events-Museum,5,81,193,https://fareharbor.com/embeds/calendar/alohasunshinetours/items/316328/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/alohasunshinetours/items/316328/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/alohasunshinetours/items/316328/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/ngmxndXRF6tdVbuwxmeQ
Aloha Sunshine Tours,alohasunshinetours,reservations@alohasunshinetours.com,(808) 824-3995,United States/Hawaii/Honolulu,-157.85814,21.309884,342218,34W- Private Hawaii Volcano and Helicopter Tour from Oahu,Air Activities,5,81,180,https://fareharbor.com/embeds/calendar/alohasunshinetours/items/342218/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/alohasunshinetours/items/342218/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/alohasunshinetours/items/342218/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/nrNGx062QQyXgdfnLNNF
Pacific Historic Parks,phptours,tours@pacifichistoricparks.org,808-954-8759,United States/Hawaii/Honolulu,-157.85814,21.309884,416151,USS Arizona Commander's Multimedia Narrated Tour,Boat Tour-Guided Tour-History Tour-Self-Guided Tour-Service,12,81,180,https://fareharbor.com/embeds/calendar/phptours/items/416151/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/phptours/items/416151/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/phptours/items/416151/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/i3IAKaQCih2fN9yo0xqQ
Pacific Historic Parks,phptours,tours@pacifichistoricparks.org,808-954-8759,United States/Hawaii/Honolulu,-157.85814,21.309884,416153,USS Arizona Captain's Multimedia Narrated Tour,Boat Tour-Guided Tour-Self-Guided Tour,19,81,180,https://fareharbor.com/embeds/calendar/phptours/items/416153/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/phptours/items/416153/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/phptours/items/416153/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/TRn5irfTwa48r2xphL15
Teralani Sailing Adventures,teralani,info@teralani.com,(808) 661-0365,United States/Hawaii/Lahaina,,,453016,Ka'anapali Sunset Dinner Sail,,7,81,95,https://fareharbor.com/embeds/calendar/teralani/items/453016/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/teralani/items/453016/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/teralani/items/453016/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/CbbxkniR5antk7GchNIk
IES Hawai'i,islandexpressshuttle,info@islandexpressshuttle.com,(808) 944-1879,United States/Hawaii/Honolulu,-157.85814,21.309884,454711,Waikiki Hotels to Airport Shuttle,Service-Shuttle,1,81,1733,https://fareharbor.com/embeds/calendar/islandexpressshuttle/items/454711/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/islandexpressshuttle/items/454711/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/islandexpressshuttle/items/454711/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/advLzQVGQW6kG75BKn79
Island Splash Tours,islandsplashtours,info@islandsplashtours.com,808-404-3545,United States/Hawaii/Honolulu,-157.840824,21.282505,476363,Turtle Canyon Snorkel Tour,,11,81,863,https://fareharbor.com/embeds/calendar/islandsplashtours/items/476363/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/islandsplashtours/items/476363/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/islandsplashtours/items/476363/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/732jiKIdQiNpQRqKUb5x
Snorkeling in Kona,snorkelingkona,sales@mantaadventures.com,(808) 345-0323,United States/Hawaii/Kailua-Kona,-155.996226,19.641913,493019,Ms Conduct Sportfishing Charter Options,Boat Tour,4,81,538,https://fareharbor.com/embeds/calendar/snorkelingkona/items/493019/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/snorkelingkona/items/493019/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/snorkelingkona/items/493019/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/CFbCN8boTFyyMLfpVqQp
Sail Maui,sailmaui,info@sailmaui.com,808-244-2087,United States/Hawaii/Lahaina,,,501586,Morning Whale Watch Lahaina,Whale Watch,3,81,69,https://fareharbor.com/embeds/calendar/sailmaui/items/501586/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/sailmaui/items/501586/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/sailmaui/items/501586/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/48UOH4RVT5aIp3BJTOxZ
Sail Maui,sailmaui,info@sailmaui.com,808-244-2087,United States/Hawaii/Lahaina,,,502823,Midday Whale Watch Mā'alaea,Whale Watch,4,81,73,https://fareharbor.com/embeds/calendar/sailmaui/items/502823/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/sailmaui/items/502823/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/sailmaui/items/502823/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/Q0tu9W8FSDe1tHlTWLuT
Bike Hawaii,bikehawaii,tours@bikehawaii.com,808-734-4214,United States/Hawaii/Honolulu,,,547934,Ko’olau Waterfall Hike,Eco Tour-Hiking-History Tour-Photography Tour-Sightseeing Tour-Walking Tour-Wildlife,6,81,78,https://fareharbor.com/embeds/calendar/bikehawaii/items/547934/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/bikehawaii/items/547934/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/bikehawaii/items/547934/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/ko2VBvHTSXZQZ7ASpTRQ
Bike Hawaii,bikehawaii,tours@bikehawaii.com,808-734-4214,United States/Hawaii/Honolulu,,,547939,Hawaii Volcanic Rainforest Hike,Eco Tour-Hiking-History Tour-Photography Tour-Sightseeing Tour-Walking Tour-Wildlife,5,81,49,https://fareharbor.com/embeds/calendar/bikehawaii/items/547939/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/bikehawaii/items/547939/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/bikehawaii/items/547939/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/LVnE4XMfTHKYIILh7VjM
Coral Crater Adventure Park,coralcrater,reservations@coralcrater.com,(808) 626-5773,United States/Hawaii/Kapolei,,,554690,Zip & Dip - Coral Crater 3 Ziplines + Wet 'n' Wild Admission,Walking Tour-Zipline,5,81,137,https://fareharbor.com/embeds/calendar/coralcrater/items/554690/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/coralcrater/items/554690/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/coralcrater/items/554690/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/UJwBH3MQOuCqqww4wNfA
Coral Crater Adventure Park,coralcrater,reservations@coralcrater.com,(808) 626-5773,United States/Hawaii/Kapolei,,,554958,Off-Road ATV & 3 Ziplines Adventure Package with Optional Waikiki Transportation,ATV/UTV-Boat Tour-Walking Tour-Zipline,6,81,179,https://fareharbor.com/embeds/calendar/coralcrater/items/554958/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/coralcrater/items/554958/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/coralcrater/items/554958/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/B7BuCP5XRrii49WD1l5r
Coral Crater Adventure Park,coralcrater,reservations@coralcrater.com,(808) 626-5773,United States/Hawaii/Kapolei,,,557552,Stand-up ATV & 3 Ziplines Adventure Package with Optional Waikiki Trans,ATV/UTV-SUP-Zipline,1,81,165,https://fareharbor.com/embeds/calendar/coralcrater/items/557552/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/coralcrater/items/557552/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/coralcrater/items/557552/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/jbWvTc8TweeRz6M3FFRg
Big Island Abalone,bigislandabalone,sales3@bigislandabalone.com,(808) 334-0034,United States/Hawaii/Kailua-Kona,-156.044683,19.714337,576818,Mauka & Makai Farms Van Tour for Foodies,,11,81,0,https://fareharbor.com/embeds/calendar/bigislandabalone/items/576818/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/bigislandabalone/items/576818/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/bigislandabalone/items/576818/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/PDvZD1YtROq7AqQMfu0y
Hawaii Polo Trail Rides,hipolotrailrides,res.hawaiipolo@gmail.com,808-220-5153,United States/Hawaii/Waialua,,,235,Polo / Riding Lesson,Sports,1,80,75,https://fareharbor.com/embeds/calendar/hipolotrailrides/items/235/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/hipolotrailrides/items/235/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/hipolotrailrides/items/235/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/Czn8SqOmTsqN7QLJyMxU
