company_name,company_shortname,company_email,company_phone,location,location_lat,location_long,item_id,item_name,tags,image_count,quality_score,availability_count,calendar_link,calendar_script,regular_link,image_url
Zoppé Italian Circus,zoppe,info@zoppe.net,405-215-3891,United States/California/Napa,-122.277636,38.296441,660442,"Napa, California",,1,19,0,https://fareharbor.com/embeds/calendar/zoppe/items/660442/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/zoppe/items/660442/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/zoppe/items/660442/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/mwqUCawRwqNgq3y4GXAQ
Zoppé Italian Circus,zoppe,info@zoppe.net,405-215-3891,United States/California/Ukiah,-123.207529,39.164704,660527,"Ukiah , California",,1,19,0,https://fareharbor.com/embeds/calendar/zoppe/items/660527/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/zoppe/items/660527/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/zoppe/items/660527/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/CDOmQxJTCuHrIgFcKM3q
Zoppé Italian Circus,zoppe,info@zoppe.net,405-215-3891,United States/California/Ventura,-119.300526,34.275206,660528,"Ventura, California",,1,19,0,https://fareharbor.com/embeds/calendar/zoppe/items/660528/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/zoppe/items/660528/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/zoppe/items/660528/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/KH7UabTHQVCV3R4Dgz2l
Zoppé Italian Circus,zoppe,info@zoppe.net,405-215-3891,United States/California/Monterey,,,670195,"Monterey, California",,1,19,0,https://fareharbor.com/embeds/calendar/zoppe/items/670195/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/zoppe/items/670195/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/zoppe/items/670195/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/OQcC7vgKSnWyeBZaZmOX
Baltimore Chef Shop,baltimorechefshop,kitchen@BaltimoreChefShop.com,443-869-5121,United States/Maryland/Baltimore,-76.629775,39.33104,229177,Sushi (California Roll) Dinner INGREDIENTS KIT,,1,18,0,https://fareharbor.com/embeds/calendar/baltimorechefshop/items/229177/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/baltimorechefshop/items/229177/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/baltimorechefshop/items/229177/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/qQCMxARDQoSaEU4qfcLc
Kitchen on Fire,kitchenonfire,info@kitchenonfire.com,(510) 548-2665,United States/California/Berkeley,,,360526,The California Grill with Chef Mat,Rentals,1,18,0,https://fareharbor.com/embeds/calendar/kitchenonfire/items/360526/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/kitchenonfire/items/360526/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/kitchenonfire/items/360526/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/NMiBbDKTTuYQmpEs2EJu
Mission Pacific and The Seabird,missionpacific-seabirdhotels,oside.recreation@destinationhotels.com,855.413.7573,United States/California/Oceanside,,,413654,Tour of California Surf Museum,,1,18,0,https://fareharbor.com/embeds/calendar/missionpacific-seabirdhotels/items/413654/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/missionpacific-seabirdhotels/items/413654/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/missionpacific-seabirdhotels/items/413654/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/alPqIoSFSvi0vOsPyFMx
Kitchen on Fire,kitchenonfire,info@kitchenonfire.com,(510) 548-2665,United States/California/Oakland,-122.285122,37.848374,545857,Seasonal California with Chef Mat,,1,18,1,https://fareharbor.com/embeds/calendar/kitchenonfire/items/545857/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/kitchenonfire/items/545857/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/kitchenonfire/items/545857/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/WeM3jR4FSMiNrFyuVuJQ
Zoppé Italian Circus,zoppe,info@zoppe.net,405-215-3891,United States/California/Truckee,-120.172637,39.326474,640010,"Truckee, California",,1,18,0,https://fareharbor.com/embeds/calendar/zoppe/items/640010/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/zoppe/items/640010/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/zoppe/items/640010/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/46OF1ugOQOSNXAfU4LoC
California Canoe & Kayak,calkayak,classes@calkayak.com,510-893-7833,United States/California/Oakland,,,14235,L2: Beginning Sea Kayaking Skills Course,,0,17,0,https://fareharbor.com/embeds/calendar/calkayak/items/14235/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/calkayak/items/14235/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/calkayak/items/14235/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/lDBp0HMlRMyfDb0JdAFR
California Canoe & Kayak,calkayak,classes@calkayak.com,510-893-7833,United States/California/Oakland,,,14250,L4: Intro to Surf Zone,,0,17,0,https://fareharbor.com/embeds/calendar/calkayak/items/14250/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/calkayak/items/14250/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/calkayak/items/14250/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://www.filepicker.io/api/file/odrIJ5O1SVKBKbQa2fv0
California Canoe & Kayak,calkayak,classes@calkayak.com,510-893-7833,United States/California/Oakland,,,15475,DISCOVER OAK WATERFRONT TOUR,,1,17,0,https://fareharbor.com/embeds/calendar/calkayak/items/15475/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/calkayak/items/15475/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/calkayak/items/15475/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/UevIHKaSRzKPrYOF3TL5
Knob Hill Ranch,knobhillranch,reservations@knobhillranch.com,7608217525,United States/California/Yucca Valley,-116.391283,34.082554,323142,The Scenic California Riding & Hiking Trail,,1,17,0,https://fareharbor.com/embeds/calendar/knobhillranch/items/323142/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/knobhillranch/items/323142/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/knobhillranch/items/323142/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/jPxmEIaTjGBSRyHnMgI1
California Canoe & Kayak,calkayak,classes@calkayak.com,510-893-7833,United States/California/Oakland,,,14245,L3: Sea Kayaking II (Oakland @ JLS),,0,16,0,https://fareharbor.com/embeds/calendar/calkayak/items/14245/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/calkayak/items/14245/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/calkayak/items/14245/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://www.filepicker.io/api/file/A0wtbM9OSaWwlK8z769U
California Canoe & Kayak,calkayak,classes@calkayak.com,510-893-7833,United States/California/Oakland,,,38277,L2: Sit-On-Top Kayak Skills and Rescue Course (Jack London Square),,0,16,0,https://fareharbor.com/embeds/calendar/calkayak/items/38277/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/calkayak/items/38277/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/calkayak/items/38277/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/1fN4PWGLQnqwdjEjQeCQ
California Haflingers,californiahaflingers,CaliforniaHaflingers@gmail.com,(530) 454-6344,United States/California/Redding,,,362158,Private Horse Riding Lessons,,3,16,0,https://fareharbor.com/embeds/calendar/californiahaflingers/items/362158/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/californiahaflingers/items/362158/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/californiahaflingers/items/362158/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/XZwhhmCjRIugcjKbs0I9
California Classic Sail,californiaclassicsail,info@californiaclassicsail.com,+1 831-706-8574,United States/California/Santa Cruz,,,180875,2 Hour Private Sail from the Santa Cruz Harbor - Resolute,Sailing,0,15,0,https://fareharbor.com/embeds/calendar/californiaclassicsail/items/180875/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/californiaclassicsail/items/180875/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/californiaclassicsail/items/180875/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/ksT0apPS3WQSaQ8Wfg3g
California Classic Sail,californiaclassicsail,info@californiaclassicsail.com,+1 831-706-8574,United States/California/Santa Cruz,,,180876,2 Hour Private Sunset Sail from the Santa Cruz Harbor - Resolute,Boat Tour,0,15,0,https://fareharbor.com/embeds/calendar/californiaclassicsail/items/180876/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/californiaclassicsail/items/180876/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/californiaclassicsail/items/180876/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/haUvjVQLCXl7XCiIVmAC
No Limits Scuba,nolimitsscuba,info@nolimitsscuba.com,480-625-0591,United States/Arizona/Tempe,,,107414,"Avalon Harbor Underwater Cleanup, California",,3,14,0,https://fareharbor.com/embeds/calendar/nolimitsscuba/items/107414/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/nolimitsscuba/items/107414/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/nolimitsscuba/items/107414/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/3zLCBLihQZGxOA5TrDU1
The Gentle Barn - California,gentlebarn,help@gentlebarn.org,661.252.2440,United States/California/Santa Clarita,,,381449,Gentle Thanksgiving,,1,14,0,https://fareharbor.com/embeds/calendar/gentlebarn/items/381449/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/gentlebarn/items/381449/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/gentlebarn/items/381449/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/fPEV2PvkTMyP2gEJCX7h
Adventurewest.tours,adventurewesttours,Don@adventurwest.tours,16022823802,United States/Arizona/Phoenix,-112.033478,33.650374,458933,"Escape the Heat! 4 Days in Beautiful San Diego, California",,1,14,0,https://fareharbor.com/embeds/calendar/adventurewesttours/items/458933/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/adventurewesttours/items/458933/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/adventurewesttours/items/458933/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/vlUm7ZBQJyPJ0cpIxzzi
Kitchen on Fire,kitchenonfire,info@kitchenonfire.com,(510) 548-2665,United States/California/Berkeley,,,377704,Seasonal California with Chef Mat,,1,11,0,https://fareharbor.com/embeds/calendar/kitchenonfire/items/377704/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/kitchenonfire/items/377704/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/kitchenonfire/items/377704/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/eIlSfACpRye3mgfnrJ92
