company_name,company_shortname,company_email,company_phone,location,location_lat,location_long,item_id,item_name,tags,image_count,quality_score,availability_count,calendar_link,calendar_script,regular_link,image_url
Colorado Railbike Adventures,coloradorailbikeadventures,Info@GoRailbike.com,303-351-2800,United States/Colorado/Erie,,,576666,Haunted History Ride,Bike Tour,4,39,0,https://fareharbor.com/embeds/calendar/coloradorailbikeadventures/items/576666/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/coloradorailbikeadventures/items/576666/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/coloradorailbikeadventures/items/576666/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/X68UAzNfSRpBoHXTD4Cg
PushPak Motors,pushpakmotors,howard.pushpakmotors@gmail.com,(707) 343-1192,United States/California/Sonoma,,,579429,Sonoma by Sunset - Guided Electric Trike Tour - 3 hours,Bike Tour,1,39,0,https://fareharbor.com/embeds/calendar/pushpakmotors/items/579429/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/pushpakmotors/items/579429/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/pushpakmotors/items/579429/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/7AgIQ4CIQUCtrydLlUP4
Cyclo Services Day Tours,cycloservices,info@cycloservices.net,1-877-692-4050,Canada/Québec/Québec,,,630615,Incredible & Magnificent Montmorency Falls,Bike Tour,1,39,148,https://fareharbor.com/embeds/calendar/cycloservices/items/630615/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/cycloservices/items/630615/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/cycloservices/items/630615/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/ehcKbEV6TSSQQL4fRoc8
Cyclo Services Day Tours,cycloservices,info@cycloservices.net,1-877-692-4050,Canada/Québec/Québec,,,630635,Heritage & Upper Town,Bike Tour,1,39,150,https://fareharbor.com/embeds/calendar/cycloservices/items/630635/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/cycloservices/items/630635/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/cycloservices/items/630635/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/HJNEvS2rSISjjWeCJTzc
Cyclo Services Day Tours,cycloservices,info@cycloservices.net,1-877-692-4050,Canada/Québec/Québec,,,630637,South Shore Cove Scenic Route,Bike Tour,1,39,150,https://fareharbor.com/embeds/calendar/cycloservices/items/630637/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/cycloservices/items/630637/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/cycloservices/items/630637/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/R46BYrIDQHW7oYeBLB6F
Alaska Trail Guides,alaskatrailguides,info@alaskatrailguides.com,907-317-5707,United States/Alaska/Anchorage,,,110367,Bike and Tram Girdwood,Bike Tour,1,38,0,https://fareharbor.com/embeds/calendar/alaskatrailguides/items/110367/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/alaskatrailguides/items/110367/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/alaskatrailguides/items/110367/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/CvlMKdKQA6bcnDvpxAmZ
Heritage Inspirations,heritageinspirations,info@heritageinspirations.com,888-344-8687,United States/New Mexico/Albuquerque,-106.668098,35.1008,240670,Albuquerque E-Bike Rental,Bike Tour-E-Bike,4,38,0,https://fareharbor.com/embeds/calendar/heritageinspirations/items/240670/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/heritageinspirations/items/240670/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/heritageinspirations/items/240670/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/BYX3xwW8Qva6Dv9bj3om
Milwaukee E-Bikes,milwaukeeebike,milwaukeeebike@gmail.com,1 (414) 326-4566,United States/Wisconsin/Milwaukee,,,360400,E-Bike Half Day Rental,Bike Tour-Brewery-E-Bike,2,38,1050,https://fareharbor.com/embeds/calendar/milwaukeeebike/items/360400/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/milwaukeeebike/items/360400/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/milwaukeeebike/items/360400/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/Wv4noHkQWeQus8YUNzmA
Arches Electric Adventure LLC,pedegomoab,ron@pedegomoab.com,435-523-3500,United States/Utah/Moab,,,400063,Kane Creek Petroglyph Tour,Bike Tour-E-Bike,1,38,620,https://fareharbor.com/embeds/calendar/pedegomoab/items/400063/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/pedegomoab/items/400063/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/pedegomoab/items/400063/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/8GGFFKjQ3F8fSmdqCEIw
Coastal Bend Kayak,coastalbendkayak,cb_kayak@yahoo.com,13615577003,United States/Texas/Aransas Pass,,,495019,Sunset Tour,Bike Tour,1,38,0,https://fareharbor.com/embeds/calendar/coastalbendkayak/items/495019/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/coastalbendkayak/items/495019/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/coastalbendkayak/items/495019/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/pxvVuH3QnaR4ZHB7j4HK
Toonie Tours Alberta,toonietours-calgary,guide@toonietours.ca,1 866 643 1847,Canada/Alberta/Calgary,,,531504,Calgary City Bike Tour | Private,Bike Rental-Bike Tour-Guided Tour-Private,1,38,0,https://fareharbor.com/embeds/calendar/toonietours-calgary/items/531504/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/toonietours-calgary/items/531504/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/toonietours-calgary/items/531504/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/OKm8kzJZRVK5dKkos2hW
Toonie Tours BC,toonietours-vancouver,guide@toonietours.ca,1 866 643 1847,Canada/British Columbia/Vancouver,,,531519,Stanley Park Bike Tour of Vancouver | Private,Bike Rental-Bike Tour-Guided Tour-Private-Walking Tour,1,38,247,https://fareharbor.com/embeds/calendar/toonietours-vancouver/items/531519/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/toonietours-vancouver/items/531519/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/toonietours-vancouver/items/531519/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/dzML5RW5SOKrksw8PQ9U
Calistoga Bikeshop,calistogabikeshop2,calbikes@gmail.com,707.942.9687,United States/California/Calistoga,,,542598,E-Mountain Bike Tours,Bike Tour,1,38,900,https://fareharbor.com/embeds/calendar/calistogabikeshop2/items/542598/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/calistogabikeshop2/items/542598/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/calistogabikeshop2/items/542598/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/eYyXNK3GQI6Xjo9xRPzO
Calistoga Bikeshop,calistogabikeshop2,calbikes@gmail.com,707.942.9687,United States/California/Calistoga,,,542601,Cool Wine Tour - 1 Tasting,Bike Tour-Wine,1,38,1265,https://fareharbor.com/embeds/calendar/calistogabikeshop2/items/542601/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/calistogabikeshop2/items/542601/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/calistogabikeshop2/items/542601/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/SwR4Y3RQQGBRO96VyY2t
Calistoga Bikeshop,calistogabikeshop2,calbikes@gmail.com,707.942.9687,United States/California/Calistoga,,,542603,Cool Wine Tour - 2 Tastings,Bike Tour-Wine,1,38,955,https://fareharbor.com/embeds/calendar/calistogabikeshop2/items/542603/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/calistogabikeshop2/items/542603/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/calistogabikeshop2/items/542603/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/zix0oCeRLWOZBaJNZcxl
Calistoga Bikeshop,calistogabikeshop2,calbikes@gmail.com,707.942.9687,United States/California/Calistoga,,,542604,Cool Wine Tour - 3 Tastings,Bike Tour-Wine,1,38,465,https://fareharbor.com/embeds/calendar/calistogabikeshop2/items/542604/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/calistogabikeshop2/items/542604/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/calistogabikeshop2/items/542604/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/VrZxRqihRfOgP1AUC8cq
Fun-N-Sun Charters,funnsuncharters,funinsuncharters@gmail.com,850-982-0142,United States/Florida/Warrington,,,546871,Pensacola Bay Leisure Cruise,Bike Tour,1,38,0,https://fareharbor.com/embeds/calendar/funnsuncharters/items/546871/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/funnsuncharters/items/546871/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/funnsuncharters/items/546871/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/iRIk4klPQlitOYM5UvC3
Bike Catalina,bikecatalina,info@bikecatalina.com,310-913-1028,United States/California/Avalon,,,560457,Daily  Bike Rental from Avalon,Bike Tour,1,38,708,https://fareharbor.com/embeds/calendar/bikecatalina/items/560457/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/bikecatalina/items/560457/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/bikecatalina/items/560457/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/7UZlabVyQ6JGgc5Cxq8G
Lady of the Sea Adventures,ladyoftheseaadventures,info@ladyoftheseaadventures.com,19072992871,United States/Alaska/Homer,,,563487,Wildlife Tour and Dinner Cruise,Bike Tour,1,38,72,https://fareharbor.com/embeds/calendar/ladyoftheseaadventures/items/563487/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/ladyoftheseaadventures/items/563487/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/ladyoftheseaadventures/items/563487/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/qNenPP3TDqdoR1wa9gvj
"Island Connection Boat Ventures, LLC",islandconnectionbv,islandconnectionbv@gmail.com,12697672347,United States/South Carolina/Saint Helena Island,,,584988,Eventide,Bike Tour,1,38,180,https://fareharbor.com/embeds/calendar/islandconnectionbv/items/584988/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/islandconnectionbv/items/584988/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/islandconnectionbv/items/584988/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/deL23uaBT2ysG9zZatjE
Turnstile Tours,turnstiletours,info@turnstiletours.com,(347) 903-8687,United States/New York/Brooklyn,,,19349,Brooklyn Navy Yard Bicycle Tour,Bike Tour,3,37,0,https://fareharbor.com/embeds/calendar/turnstiletours/items/19349/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/turnstiletours/items/19349/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/turnstiletours/items/19349/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://www.filepicker.io/api/file/q9N3l9tT6ml7YD1Ik0Gs
Heritage Inspirations,heritageinspirations,info@heritageinspirations.com,888-344-8687,United States/New Mexico/Los Ranchos de Albuquerque,-106.666405,35.148928,81068,Albuquerque Rio Grande & Organic Lavender Farm E-Bike Tour,Bike Tour,4,37,0,https://fareharbor.com/embeds/calendar/heritageinspirations/items/81068/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/heritageinspirations/items/81068/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/heritageinspirations/items/81068/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/NSsAG70dRf2hI0otNRhc
Elgin County Railway Museum,ecrm,operations@ecrm.ca,(519)637-6284,Canada/Ontario/St. Thomas,,,544294,Morning Tour,Bike Tour-E-Bike-Scooter,3,37,0,https://fareharbor.com/embeds/calendar/ecrm/items/544294/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/ecrm/items/544294/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/ecrm/items/544294/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/Z2D4LsEWQduEc9HE2vp0
