company_name,company_shortname,company_email,company_phone,location,location_lat,location_long,item_id,item_name,tags,image_count,quality_score,availability_count,calendar_link,calendar_script,regular_link,image_url
Pedal & Paddle HR,gorgekayaker,info@pedalandpaddlehoodriver.com,(541)806-4190,United States/Oregon/Hood River,,,537384,Single Kayak Rental,Kayak,2,63,0,https://fareharbor.com/embeds/calendar/gorgekayaker/items/537384/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/gorgekayaker/items/537384/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/gorgekayaker/items/537384/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/XAFeguPeScGUPsqtdh8D
Kelowna e-foil Adventures Inc.,kelownaefoiladventuresinc,info@kelownaefoil.com,(250)999-5087,Canada/British Columbia/Kelowna,-119.498601,49.826377,564894,e-Foil Lesson/Rental,Flyboard-Water Activities,2,63,617,https://fareharbor.com/embeds/calendar/kelownaefoiladventuresinc/items/564894/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/kelownaefoiladventuresinc/items/564894/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/kelownaefoiladventuresinc/items/564894/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/5ejdKgj5RdOOgyIV4Kbt
Trail Quest,trailquest,contact@trailquestadventures.com,(604) 698-6338,Canada/British Columbia/Whistler,,,601235,"History, Arts and Culture",Guided Tour,4,63,287,https://fareharbor.com/embeds/calendar/trailquest/items/601235/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/trailquest/items/601235/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/trailquest/items/601235/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/97n8UY67Sv2NKELF4OeK
Sitka Wonders,sitkawonders,info@sitkawonders.com,1 (907) 759 5034,United States/Alaska/Sitka,,,613461,Sitka's Hidden Wonders Wildlife Film,Attraction-Environmental Attraction-Self-Guided Tour-Theater-Wildlife,8,63,81,https://fareharbor.com/embeds/calendar/sitkawonders/items/613461/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/sitkawonders/items/613461/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/sitkawonders/items/613461/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/rlJJsw3kRlSrigVNWfEn
Dangerous Water Adventures,dangerouswateradventures,dangerouswateradv@icloud.com,907-500-5453,United States/Alaska/Juneau,,,618507,3 Hour Juneau Adventure,Boat Tour-Eco Tour-Environmental Attraction-Guided Tour-Jet Ski Tour-Sightseeing Tour-Sports-Water Activities-Whale Watch-Wildlife,1,63,219,https://fareharbor.com/embeds/calendar/dangerouswateradventures/items/618507/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/dangerouswateradventures/items/618507/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/dangerouswateradventures/items/618507/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/jtLFkjJPSrmAo3Bf1Xyv
Explore Banff Tours and Transfers Inc.,explorebanff,info@explorebanff.com,403-686-7905,Canada/Alberta/Canmore,,,628940,Bow Glacier Falls Guided Hiking,Attraction-Eco Tour-Environmental Attraction-Guided Tour-Hiking-Sightseeing Tour-Transportation,2,63,25,https://fareharbor.com/embeds/calendar/explorebanff/items/628940/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/explorebanff/items/628940/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/explorebanff/items/628940/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/bg2qY9lkQles4fTZyYIF
Moon Dawg Tours,moondawgtours,moondawgtours@gmail.com,(907) 713-5442,United States/Alaska/Juneau,,,647901,Private Juneau Adventure,Bus Tour-Eco Tour-Wellness-Food Tour-Ghost Tour-Guided Tour-History Tour-Northern Lights Tour-Other-Photography Tour-Pub Crawl-Self-Guided Tour-Service-Sightseeing Tour-Transportation-Walking Tour-Wildlife,4,63,180,https://fareharbor.com/embeds/calendar/moondawgtours/items/647901/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/moondawgtours/items/647901/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/moondawgtours/items/647901/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/7OJSq7dcTeK4kO9wkKmd
Sports Garage,sportsgarage,hello@sportsgarage.ca,14036792630,Canada/Alberta/Canmore,,,648579,Hiking Pole Rentals,Hiking,1,63,180,https://fareharbor.com/embeds/calendar/sportsgarage/items/648579/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/sportsgarage/items/648579/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/sportsgarage/items/648579/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/EXvFNGd0Rgv9L1ibsvgg
Museum of Jewish Montreal - Walking Tours,museemontrealjuif,tours@imjm.ca,tours@imjm.ca,Canada/Québec/Montréal,-73.613962,45.521721,657706,Jewish Montreal Kosher Food Tour,Guided Tour,1,63,0,https://fareharbor.com/embeds/calendar/museemontrealjuif/items/657706/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/museemontrealjuif/items/657706/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/museemontrealjuif/items/657706/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/WYAEs3WITfibpvoCn3mk
Agamenticus Yacht Club,aycsail,info@aycsail.org,(207) 363-8510,United States/Maine/York,,,659283,Kayak Rentals,Kayak,1,63,526,https://fareharbor.com/embeds/calendar/aycsail/items/659283/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/aycsail/items/659283/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/aycsail/items/659283/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/pswRlWqSLa46PSCNuf2F
Niagara Regional Tours,niagararegionaltours,niagararegionaltours@gmail.com,716-907-4129,United States/New York/Niagara Falls,-79.064241,43.086774,677837,US to Canada Cross Border Walking Tour + Boat Ride,Boat Tour-Guided Tour-History Tour-Sightseeing Tour-Walking Tour,1,63,1232,https://fareharbor.com/embeds/calendar/niagararegionaltours/items/677837/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/niagararegionaltours/items/677837/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/niagararegionaltours/items/677837/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/7GsORmeMRCa2fhsiCPx0
Niagara Toronto Tours,niagaratorontotours,niagaratours@bell.net,(647)886-2559,Canada/Ontario/Toronto,,,677867,Niagara Falls Day Tour,Guided Tour,6,63,180,https://fareharbor.com/embeds/calendar/niagaratorontotours/items/677867/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/niagaratorontotours/items/677867/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/niagaratorontotours/items/677867/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/La9lSPj4Q3mnpcwl8UTD
Above & Beyond Alaska,beyondak,info@beyondak.com,907-364-2333,United States/Alaska/Juneau,,,195597,Paddle With Whales Kayak Adventure,Kayak,1,62,83,https://fareharbor.com/embeds/calendar/beyondak/items/195597/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/beyondak/items/195597/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/beyondak/items/195597/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/ogUfIAD9S9SMFeVJoNgP
Evergreen Escapes - Seattle,evergreenescapes-seattle,bookings@evergreenescapes.com,206-650-5795,United States/Washington/Seattle,-122.332848,47.606139,295784,4-Day San Juan Hike & Kayak,Hiking-Kayak,5,62,0,https://fareharbor.com/embeds/calendar/evergreenescapes-seattle/items/295784/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/evergreenescapes-seattle/items/295784/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/evergreenescapes-seattle/items/295784/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/ZTpJCwfzRrSyr0daIGWx
International Mountain Climbing School,internationalmountainclimbingschool,guides@climbimcs.com,(603) 356-7064,United States/New Hampshire/Conway,,,411386,Private Guided Rock Climbing,Climbing,2,62,86,https://fareharbor.com/embeds/calendar/internationalmountainclimbingschool/items/411386/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/internationalmountainclimbingschool/items/411386/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/internationalmountainclimbingschool/items/411386/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/hqk7Z6a3TYS4fIZvGiFj
Customized Tours,toursofseattle,info@toursofseattle.com,206-878-3965,United States/Washington/Des Moines,,,541875,The Best of Seattle Highlights Tour,Attraction-Bus Tour-City Tour-Guided Tour-History Tour-Photography Tour-Service-Sightseeing Tour-Transportation-Walking Tour-Winter Activities,1,62,162,https://fareharbor.com/embeds/calendar/toursofseattle/items/541875/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/toursofseattle/items/541875/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/toursofseattle/items/541875/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/osxE3uwCTz6zJkhffBP8
Tours In Color,toursincolor,info@toursincolor.com,307-413-6951,United States/Wyoming/Kelly,,,542911,Grand Teton: Private Sunset Tour,Guided Tour-Photography Tour-Private,6,62,85,https://fareharbor.com/embeds/calendar/toursincolor/items/542911/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/toursincolor/items/542911/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/toursincolor/items/542911/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/jIEI5fdeQolrWOsQNLHO
"Bayside Taxi, Tours & Airport Shuttle",baysidetaxicab,baysidesitkataxi@gmail.com,(907)623-8958,United States/Alaska/Sitka,,,595446,Elite Package - Public Tour,Guided Tour,20,62,0,https://fareharbor.com/embeds/calendar/baysidetaxicab/items/595446/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/baysidetaxicab/items/595446/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/baysidetaxicab/items/595446/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/DAxm6WqT1auvTjqdo9PK
Sitka Wonders,sitkawonders,info@sitkawonders.com,1 (907) 759 5034,United States/Alaska/Sitka,-135.332123,57.049466,671253,Sitka's Hidden Wonders Wildlife Film,Attraction-Environmental Attraction-Events-Self-Guided Tour-Theater-Wildlife,5,62,81,https://fareharbor.com/embeds/calendar/sitkawonders/items/671253/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/sitkawonders/items/671253/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/sitkawonders/items/671253/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/TJpznU5HSIKEGnyt4FKo
Oktay Tours & Travel,oktaytoursandtravel,info@oktaytour.com,1 206-636-6320,United States/Washington/Bothell,,,674601,The Best of Seattle and Majestic Snoqualmie Waterfalls,Guided Tour,15,62,360,https://fareharbor.com/embeds/calendar/oktaytoursandtravel/items/674601/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/oktaytoursandtravel/items/674601/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/oktaytoursandtravel/items/674601/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/UWHUQ9BiQKmyaofATT3v
Zoar Outdoor,zoaroutdoor,info@zoaroutdoor.com,413-339-4010,United States/Massachusetts/Charlemont,,,113475,Millers River Rafting,Rafting,4,61,0,https://fareharbor.com/embeds/calendar/zoaroutdoor/items/113475/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/zoaroutdoor/items/113475/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/zoaroutdoor/items/113475/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/Dgri3OS3QgqXWEFL4Pez
Cicerone Tours,cicerone,info@cicerone.ca,(418) 977-8977,Canada/Québec/Québec,-71.204562,46.811456,295477,Visite du Fairmont Le Château Frontenac,Guided Tour-History Tour,1,61,524,https://fareharbor.com/embeds/calendar/cicerone/items/295477/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/cicerone/items/295477/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/cicerone/items/295477/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/uA5Y0AnDTwGt1CetuxBM
