company_name,company_shortname,company_email,company_phone,location,location_lat,location_long,item_id,item_name,tags,image_count,quality_score,availability_count,calendar_link,calendar_script,regular_link,image_url
Stallerbike,stallerbike,stallerbike@yahoo.de,+351 914 483 749,Portugal/Faro District/Vila Nova de Cacela,-7.567074,37.15667,543122,Gravelbike Tour,Bike Tour,1,49,0,https://fareharbor.com/embeds/calendar/stallerbike/items/543122/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/stallerbike/items/543122/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/stallerbike/items/543122/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/ci7BHpIxSIByScS6TCwQ
Stallerbike,stallerbike,stallerbike@yahoo.de,+351 914 483 749,Portugal/Faro District/Vila Nova de Cacela,-7.567074,37.15667,543123,Roadbike Tour “São Brás”,Bike Tour,1,49,0,https://fareharbor.com/embeds/calendar/stallerbike/items/543123/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/stallerbike/items/543123/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/stallerbike/items/543123/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/gQRPJNiKTrub6y3GsRvD
Quasimundo Bike Tours,quasimundo,info@quasimundo.com,+3250330775,Belgium/Vlaams Gewest/Brugge,,,545540,Family-friendly Border by Bike • Shared tour,Bike Tour,1,49,59,https://fareharbor.com/embeds/calendar/quasimundo/items/545540/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/quasimundo/items/545540/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/quasimundo/items/545540/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/b0wcYHnhSKGPzyW35SOc
V&G COMPANY SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,krakowtour,office@krakowtour.com.pl,0048 608 034 081,Poland/Województwo małopolskie/Kraków,,,548312,Krakow: Old Town Bike Tour 2 hours,Bike Tour-City Tour-Guided Tour-History Tour,1,49,0,https://fareharbor.com/embeds/calendar/krakowtour/items/548312/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/krakowtour/items/548312/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/krakowtour/items/548312/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/sJyBVVNQ2W61Cf3DX7q4
V&G COMPANY SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,krakowtour,office@krakowtour.com.pl,0048 608 034 081,Poland/Województwo małopolskie/Kraków,,,548313,Krakow: Jewish Quarter Bike Tour 2 hours,Bike Tour-City Tour-Guided Tour-History Tour,1,49,0,https://fareharbor.com/embeds/calendar/krakowtour/items/548313/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/krakowtour/items/548313/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/krakowtour/items/548313/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/K7RnWANRQqSsTJLh3E7G
Uteplassen Sogndal,ute-plassen,uteplassensogndal@gmail.com,+4795982917,Norway/Vestland/Sogndal,,,626227,Bike cycling,Bike Tour,2,49,353,https://fareharbor.com/embeds/calendar/ute-plassen/items/626227/?asn=fhdn-nok&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/ute-plassen/items/626227/?asn=fhdn-nok&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/ute-plassen/items/626227/?asn=fhdn-nok&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/cYRaz4h7RfCEfKg69VPy
Blue Bike,bluebike,info@bluebike.es,+34 674 676 362,Spain/Comunidad Valenciana/Alicante (Alacant),,,658910,Tapas Tour by bicycle,Bike Tour-Guided Tour,1,49,137,https://fareharbor.com/embeds/calendar/bluebike/items/658910/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/bluebike/items/658910/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/bluebike/items/658910/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/WlRDqNZRSe94xjD4zTAI
Prime Tours,primetours,bookings@primetours.at,+43 1 3911122,Austria/Wien/Wien,16.330033,48.189913,140053,Down Hill Kick Bike Tour Wachau,Bike Tour-Castle-Private-Winery-Wine,1,48,0,https://fareharbor.com/embeds/calendar/primetours/items/140053/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/primetours/items/140053/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/primetours/items/140053/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/7WUEs5U2SYK71UzrGqgX
Radius Tours,radiustours,tours@radiustours.com,+4989543487 7740,Germany/Bayern/München,,,157253,Private Munich Bike Tour,Bike Tour-City Tour-Food Tour,1,48,0,https://fareharbor.com/embeds/calendar/radiustours/items/157253/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/radiustours/items/157253/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/radiustours/items/157253/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/odtfhdW5SD6DqsmyjmV5
Italy Cycling Tour,italycyclingtour,info@italycyclingtour.it,+39 331-2848636,Italy/Veneto/Valmareno,12.123118,45.969452,195786,Ciclotour da Venezia a Monaco o viceversa!,Bike Tour,1,48,0,https://fareharbor.com/embeds/calendar/italycyclingtour/items/195786/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/italycyclingtour/items/195786/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/italycyclingtour/items/195786/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/0bzb9WpFTzubnUTNvx6n
Sondor Travel,sondortravel,bookings@sondortravel.com,+355684051766,Albania/Durrës County/Maminas,19.605904,41.376214,198564,Cape of Rodon From Tirana Bike Tour,Bike Tour,1,48,0,https://fareharbor.com/embeds/calendar/sondortravel/items/198564/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/sondortravel/items/198564/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/sondortravel/items/198564/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/CVg0c6fIQI64jQAt0jtg
FunTurist,funturist,info@funturist.si,(+386)51645050,Slovenia/Radovljica/Bled,14.106849,46.371153,211290,E-bike self guided trip - Bled highlights including Vintgar gorge (Half day),Bike Tour-E-Bike,1,48,0,https://fareharbor.com/embeds/calendar/funturist/items/211290/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/funturist/items/211290/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/funturist/items/211290/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/7oqPjHMHSr201yjZf19C
FunTurist,funturist,info@funturist.si,(+386)51645050,Slovenia/Radovljica/Bled,14.106849,46.371153,211294,E-bike self guided trip - Bled highlights including Vintgar gorge (Full day),Bike Tour-E-Bike,1,48,0,https://fareharbor.com/embeds/calendar/funturist/items/211294/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/funturist/items/211294/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/funturist/items/211294/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/6cyBEO16TcWJ1IZvj8U0
Italy Cycling Tour,italycyclingtour,info@italycyclingtour.it,+39 331-2848636,Italy/Veneto/Conegliano,12.300557,45.889042,224735,UNESCO & Prosecco Luxury Bike Tour - 7 Giorni,Bike Tour,1,48,360,https://fareharbor.com/embeds/calendar/italycyclingtour/items/224735/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/italycyclingtour/items/224735/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/italycyclingtour/items/224735/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/nbFZhuc0SDukGnSEL9sA
Italy Cycling Tour,italycyclingtour,info@italycyclingtour.it,+39 331-2848636,Italy/Veneto/Conegliano,12.300557,45.889042,224736,UNESCO & Prosecco Luxury Bike Tour - 8 Giorni,Bike Tour,1,48,360,https://fareharbor.com/embeds/calendar/italycyclingtour/items/224736/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/italycyclingtour/items/224736/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/italycyclingtour/items/224736/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/Kv2l5f91SNCCXfJ1x2ln
Krakow Tour Guide,krakowtourguide,info@krakowtourguide.pl,+48 6694 88838,Poland/Województwo małopolskie/Kraków,19.934704,50.061428,307531,Krakow bike tour,Attraction-Bike Rental-Bike Tour-City Tour-Factory Tour-History Tour-Museum-Sightseeing Tour-Transportation,1,48,0,https://fareharbor.com/embeds/calendar/krakowtourguide/items/307531/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/krakowtourguide/items/307531/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/krakowtourguide/items/307531/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/S9s3APaRvBMoSq5mGgGQ
Prime Tours,primetours,bookings@primetours.at,+43 1 3911122,Austria/Wien/Wien,16.372474,48.215033,444616,Vienna Bike Tour,Bike Tour-Guided Tour-History Tour,1,48,0,https://fareharbor.com/embeds/calendar/primetours/items/444616/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/primetours/items/444616/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/primetours/items/444616/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/XJXQ7eQb2bLxUWsbTUwQ
Medaqua,medaqua,info@medaqua.com,(+34) 972 752043,Spain/Catalunya/L'Estartit,,,465806,"Descubre el P.N. del Montgrí, ILLES MEDES + FORADADA.(BAÑO)",Bike Tour,1,48,43,https://fareharbor.com/embeds/calendar/medaqua/items/465806/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/medaqua/items/465806/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/medaqua/items/465806/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/eP2VCSy2ScS5nYp8LtnW
Stallerbike,stallerbike,stallerbike@yahoo.de,+351 914 483 749,Portugal/Faro/Paderne,,,543081,E-Mountainbike Pleasure Tour “White villages”,Bike Tour,1,48,25,https://fareharbor.com/embeds/calendar/stallerbike/items/543081/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/stallerbike/items/543081/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/stallerbike/items/543081/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/1UQ3Kvm4T0e8VwXf2WTs
U:Move E-Bikes,umoveebikes,umoveebikes@outlook.com,790811720,United Kingdom/Northern Ireland/Belfast,,,622657,90 min Belfast Tour,Bike Tour,1,48,668,https://fareharbor.com/embeds/calendar/umoveebikes/items/622657/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/umoveebikes/items/622657/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/umoveebikes/items/622657/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/4oWywiiTCSxeQbms6Bas
U:Move E-Bikes,umoveebikes,umoveebikes@outlook.com,790811720,United Kingdom/Northern Ireland/Belfast,,,622660,Full Day Rental,Bike Tour,1,48,154,https://fareharbor.com/embeds/calendar/umoveebikes/items/622660/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/umoveebikes/items/622660/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/umoveebikes/items/622660/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/bwovWegYQqs45ePOPsyn
Na Terra Mar,naterramar,info@naterramar.pt,+351 913474770,Portugal/Setúbal/Troia,-8.901946,38.4933,627597,Passeio de Barco Catamaran,Boat Tour,3,48,0,https://fareharbor.com/embeds/calendar/naterramar/items/627597/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/naterramar/items/627597/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/naterramar/items/627597/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/fCm1HkLTifVnWQli3m2Q
Granada Alternativa,granadalternativa,info@granadalternativa.com,+34685215104,Spain/Andalucía/Granada,,,638960,E- MTB Tour en Granada,Bike Tour,1,48,255,https://fareharbor.com/embeds/calendar/granadalternativa/items/638960/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/granadalternativa/items/638960/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/granadalternativa/items/638960/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/Vt7tLqsQu8QyMCYRMQqx
